20160916-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-09-16 11:00:00,25.5,72.5,20.2,010090005
2,2016-09-16 11:01:00,25.5,72.5,20.2
3,2016-09-16 11:02:00,25.5,72.5,20.2
4,2016-09-16 11:03:00,25.5,72.5,20.2
5,2016-09-16 11:04:00,25.5,72.5,20.2
6,2016-09-16 11:05:00,25.5,72.5,20.2
7,2016-09-16 11:06:00,25.5,72.5,20.2
8,2016-09-16 11:07:00,25.5,72.5,20.2
9,2016-09-16 11:08:00,25.5,72.5,20.2
10,2016-09-16 11:09:00,25.5,72.5,20.2
11,2016-09-16 11:10:00,25.5,73.0,20.3
12,2016-09-16 11:11:00,25.5,73.0,20.3
13,2016-09-16 11:12:00,25.5,73.0,20.3
14,2016-09-16 11:13:00,25.5,72.5,20.2
15,2016-09-16 11:14:00,25.5,73.0,20.3
16,2016-09-16 11:15:00,25.5,73.0,20.3
17,2016-09-16 11:16:00,25.5,73.0,20.3
18,2016-09-16 11:17:00,25.5,73.0,20.3
19,2016-09-16 11:18:00,25.5,73.0,20.3
20,2016-09-16 11:19:00,25.5,73.0,20.3
21,2016-09-16 11:20:00,25.5,73.0,20.3
22,2016-09-16 11:21:00,25.5,73.0,20.3
23,2016-09-16 11:22:00,25.5,73.0,20.3
24,2016-09-16 11:23:00,25.5,73.0,20.3
25,2016-09-16 11:24:00,25.5,73.0,20.3
26,2016-09-16 11:25:00,25.5,73.0,20.3
27,2016-09-16 11:26:00,25.5,73.0,20.3
28,2016-09-16 11:27:00,25.5,73.0,20.3
29,2016-09-16 11:28:00,25.5,73.0,20.3
30,2016-09-16 11:29:00,25.5,73.0,20.3
31,2016-09-16 11:30:00,25.5,73.0,20.3
32,2016-09-16 11:31:00,25.5,73.0,20.3
33,2016-09-16 11:32:00,25.5,73.0,20.3
34,2016-09-16 11:33:00,25.5,73.0,20.3
35,2016-09-16 11:34:00,25.5,73.0,20.3
36,2016-09-16 11:35:00,25.5,73.0,20.3
37,2016-09-16 11:36:00,25.5,73.0,20.3
38,2016-09-16 11:37:00,25.5,74.0,20.5
39,2016-09-16 11:38:00,25.5,74.0,20.5
40,2016-09-16 11:39:00,25.5,74.0,20.5
41,2016-09-16 11:40:00,25.5,74.0,20.5
42,2016-09-16 11:41:00,25.5,73.5,20.4
43,2016-09-16 11:42:00,25.5,74.0,20.5
44,2016-09-16 11:43:00,25.5,74.0,20.5
45,2016-09-16 11:44:00,25.5,74.0,20.5
46,2016-09-16 11:45:00,25.5,74.0,20.5
47,2016-09-16 11:46:00,25.5,74.0,20.5
48,2016-09-16 11:47:00,25.5,74.0,20.5
49,2016-09-16 11:48:00,25.5,73.5,20.4
50,2016-09-16 11:49:00,25.5,73.5,20.4
51,2016-09-16 11:50:00,25.5,73.5,20.4
52,2016-09-16 11:51:00,25.5,73.5,20.4
53,2016-09-16 11:52:00,25.5,73.5,20.4
54,2016-09-16 11:53:00,25.5,73.5,20.4
55,2016-09-16 11:54:00,25.5,73.5,20.4
56,2016-09-16 11:55:00,25.5,73.5,20.4
57,2016-09-16 11:56:00,25.5,73.5,20.4
58,2016-09-16 11:57:00,25.5,73.5,20.4
59,2016-09-16 11:58:00,25.5,73.0,20.3
60,2016-09-16 11:59:00,25.5,73.0,20.3
61,2016-09-16 12:00:00,25.5,73.0,20.3
62,2016-09-16 12:01:00,25.5,73.0,20.3
63,2016-09-16 12:02:00,25.5,73.5,20.4
64,2016-09-16 12:03:00,25.5,73.5,20.4
65,2016-09-16 12:04:00,25.5,73.5,20.4
66,2016-09-16 12:05:00,25.5,73.5,20.4
67,2016-09-16 12:06:00,25.5,73.0,20.3
68,2016-09-16 12:07:00,25.5,73.0,20.3
69,2016-09-16 12:08:00,25.5,73.0,20.3
70,2016-09-16 12:09:00,25.5,73.0,20.3
71,2016-09-16 12:10:00,26.0,73.5,20.9
72,2016-09-16 12:11:00,26.0,73.0,20.8
73,2016-09-16 12:12:00,26.0,73.0,20.8
74,2016-09-16 12:13:00,26.0,73.0,20.8
75,2016-09-16 12:14:00,26.0,73.0,20.8
76,2016-09-16 12:15:00,26.0,73.0,20.8
77,2016-09-16 12:16:00,26.0,73.0,20.8
78,2016-09-16 12:17:00,26.0,73.0,20.8
79,2016-09-16 12:18:00,26.0,73.0,20.8
80,2016-09-16 12:19:00,26.0,73.0,20.8
81,2016-09-16 12:20:00,26.0,73.0,20.8
82,2016-09-16 12:21:00,26.0,73.0,20.8
83,2016-09-16 12:22:00,26.0,73.0,20.8
84,2016-09-16 12:23:00,26.0,73.0,20.8
85,2016-09-16 12:24:00,26.0,73.0,20.8
86,2016-09-16 12:25:00,26.0,73.0,20.8
87,2016-09-16 12:26:00,26.0,73.0,20.8
88,2016-09-16 12:27:00,26.0,73.0,20.8
89,2016-09-16 12:28:00,26.0,73.0,20.8
90,2016-09-16 12:29:00,26.0,72.5,20.7
91,2016-09-16 12:30:00,26.0,72.5,20.7
92,2016-09-16 12:31:00,26.0,72.5,20.7
93,2016-09-16 12:32:00,26.0,72.5,20.7
94,2016-09-16 12:33:00,26.0,72.5,20.7
95,2016-09-16 12:34:00,26.0,72.5,20.7
96,2016-09-16 12:35:00,26.0,72.5,20.7
97,2016-09-16 12:36:00,26.0,72.5,20.7
98,2016-09-16 12:37:00,26.0,72.5,20.7
99,2016-09-16 12:38:00,26.0,72.5,20.7
100,2016-09-16 12:39:00,26.0,72.5,20.7
101,2016-09-16 12:40:00,26.0,73.0,20.8
102,2016-09-16 12:41:00,26.0,74.0,21.0
103,2016-09-16 12:42:00,26.0,74.0,21.0
104,2016-09-16 12:43:00,26.0,73.5,20.9
105,2016-09-16 12:44:00,26.0,73.5,20.9
106,2016-09-16 12:45:00,26.0,73.0,20.8
107,2016-09-16 12:46:00,26.0,73.0,20.8
108,2016-09-16 12:47:00,26.0,72.5,20.7
109,2016-09-16 12:48:00,26.5,72.5,21.1
110,2016-09-16 12:49:00,26.5,72.5,21.1
111,2016-09-16 12:50:00,26.5,72.0,21.0
112,2016-09-16 12:51:00,26.5,72.5,21.1
113,2016-09-16 12:52:00,26.5,72.5,21.1
114,2016-09-16 12:53:00,26.5,73.0,21.3
115,2016-09-16 12:54:00,26.5,73.0,21.3
116,2016-09-16 12:55:00,26.5,72.5,21.1
117,2016-09-16 12:56:00,26.5,72.5,21.1
118,2016-09-16 12:57:00,26.5,72.0,21.0
119,2016-09-16 12:58:00,26.5,71.5,20.9
120,2016-09-16 12:59:00,26.5,71.5,20.9
121,2016-09-16 13:00:00,26.5,71.0,20.8
122,2016-09-16 13:01:00,26.5,71.0,20.8
123,2016-09-16 13:02:00,26.5,70.5,20.7
124,2016-09-16 13:03:00,26.5,70.5,20.7
125,2016-09-16 13:04:00,26.5,70.5,20.7
126,2016-09-16 13:05:00,26.5,70.5,20.7
127,2016-09-16 13:06:00,26.5,70.5,20.7
128,2016-09-16 13:07:00,26.5,70.5,20.7
129,2016-09-16 13:08:00,26.5,70.5,20.7
130,2016-09-16 13:09:00,26.5,70.5,20.7
131,2016-09-16 13:10:00,26.5,70.5,20.7
132,2016-09-16 13:11:00,26.5,70.0,20.6
133,2016-09-16 13:12:00,26.5,70.0,20.6
134,2016-09-16 13:13:00,26.0,70.0,20.1
135,2016-09-16 13:14:00,26.0,70.0,20.1
136,2016-09-16 13:15:00,26.0,70.0,20.1
137,2016-09-16 13:16:00,26.0,70.0,20.1
138,2016-09-16 13:17:00,26.0,70.0,20.1
139,2016-09-16 13:18:00,26.0,70.0,20.1
140,2016-09-16 13:19:00,26.0,70.0,20.1
141,2016-09-16 13:20:00,26.0,70.0,20.1
142,2016-09-16 13:21:00,26.0,70.0,20.1
143,2016-09-16 13:22:00,26.0,70.0,20.1
144,2016-09-16 13:23:00,26.0,70.0,20.1
145,2016-09-16 13:24:00,26.0,70.0,20.1
146,2016-09-16 13:25:00,26.0,69.5,20.0
147,2016-09-16 13:26:00,26.0,69.5,20.0
148,2016-09-16 13:27:00,26.0,69.5,20.0
149,2016-09-16 13:28:00,26.0,69.5,20.0
150,2016-09-16 13:29:00,26.0,69.5,20.0
151,2016-09-16 13:30:00,26.0,69.5,20.0
152,2016-09-16 13:31:00,26.0,69.5,20.0
153,2016-09-16 13:32:00,26.0,70.0,20.1
154,2016-09-16 13:33:00,26.0,69.5,20.0
155,2016-09-16 13:34:00,26.0,69.5,20.0
156,2016-09-16 13:35:00,26.0,69.5,20.0
157,2016-09-16 13:36:00,26.0,69.5,20.0
158,2016-09-16 13:37:00,26.0,69.5,20.0
159,2016-09-16 13:38:00,26.0,69.5,20.0
