20161113-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-11-13 00:00:00,24.5,65.0,17.5,010090005
2,2016-11-13 00:01:00,24.5,65.0,17.5
3,2016-11-13 00:02:00,24.5,65.0,17.5
4,2016-11-13 00:03:00,24.5,65.0,17.5
5,2016-11-13 00:04:00,24.5,65.0,17.5
6,2016-11-13 00:05:00,24.5,65.0,17.5
7,2016-11-13 00:06:00,24.5,65.0,17.5
8,2016-11-13 00:07:00,24.5,65.0,17.5
9,2016-11-13 00:08:00,24.5,64.5,17.4
10,2016-11-13 00:09:00,24.5,64.5,17.4
11,2016-11-13 00:10:00,24.5,64.5,17.4
12,2016-11-13 00:11:00,24.5,64.5,17.4
13,2016-11-13 00:12:00,24.5,64.5,17.4
14,2016-11-13 00:13:00,24.5,64.5,17.4
15,2016-11-13 00:14:00,24.5,64.5,17.4
16,2016-11-13 00:15:00,24.5,64.5,17.4
17,2016-11-13 00:16:00,24.5,64.5,17.4
18,2016-11-13 00:17:00,24.5,64.5,17.4
19,2016-11-13 00:18:00,24.5,64.5,17.4
20,2016-11-13 00:19:00,24.5,65.0,17.5
21,2016-11-13 00:20:00,24.5,65.0,17.5
22,2016-11-13 00:21:00,24.5,65.0,17.5
23,2016-11-13 00:22:00,24.5,65.0,17.5
24,2016-11-13 00:23:00,24.5,65.0,17.5
25,2016-11-13 00:24:00,24.5,65.0,17.5
26,2016-11-13 00:25:00,24.5,65.0,17.5
27,2016-11-13 00:26:00,24.5,65.0,17.5
28,2016-11-13 00:27:00,24.5,65.0,17.5
29,2016-11-13 00:28:00,24.5,65.0,17.5
30,2016-11-13 00:29:00,24.5,65.0,17.5
31,2016-11-13 00:30:00,24.5,65.0,17.5
32,2016-11-13 00:31:00,24.5,65.0,17.5
33,2016-11-13 00:32:00,24.5,65.0,17.5
34,2016-11-13 00:33:00,24.5,65.0,17.5
35,2016-11-13 00:34:00,24.5,65.0,17.5
36,2016-11-13 00:35:00,24.5,65.0,17.5
37,2016-11-13 00:36:00,24.5,65.0,17.5
38,2016-11-13 00:37:00,24.5,65.0,17.5
39,2016-11-13 00:38:00,24.5,65.0,17.5
40,2016-11-13 00:39:00,24.5,65.0,17.5
41,2016-11-13 00:40:00,24.5,65.0,17.5
42,2016-11-13 00:41:00,24.5,65.0,17.5
43,2016-11-13 00:42:00,24.5,65.0,17.5
44,2016-11-13 00:43:00,24.5,65.0,17.5
45,2016-11-13 00:44:00,24.5,65.0,17.5
46,2016-11-13 00:45:00,24.5,65.0,17.5
47,2016-11-13 00:46:00,24.5,65.0,17.5
48,2016-11-13 00:47:00,24.5,65.0,17.5
49,2016-11-13 00:48:00,24.5,65.0,17.5
50,2016-11-13 00:49:00,24.5,65.0,17.5
51,2016-11-13 00:50:00,24.5,65.0,17.5
52,2016-11-13 00:51:00,24.5,65.0,17.5
53,2016-11-13 00:52:00,24.5,65.0,17.5
54,2016-11-13 00:53:00,24.5,65.0,17.5
55,2016-11-13 00:54:00,24.5,65.0,17.5
56,2016-11-13 00:55:00,24.5,65.0,17.5
57,2016-11-13 00:56:00,24.5,65.0,17.5
58,2016-11-13 00:57:00,24.5,65.0,17.5
59,2016-11-13 00:58:00,24.5,65.0,17.5
60,2016-11-13 00:59:00,24.5,65.0,17.5
61,2016-11-13 01:00:00,24.5,65.0,17.5
62,2016-11-13 01:01:00,24.5,65.0,17.5
63,2016-11-13 01:02:00,24.5,65.0,17.5
64,2016-11-13 01:03:00,24.5,65.0,17.5
65,2016-11-13 01:04:00,24.5,65.0,17.5
66,2016-11-13 01:05:00,24.5,65.0,17.5
67,2016-11-13 01:06:00,24.5,65.0,17.5
68,2016-11-13 01:07:00,24.5,65.0,17.5
69,2016-11-13 01:08:00,24.5,65.0,17.5
70,2016-11-13 01:09:00,24.5,65.0,17.5
71,2016-11-13 01:10:00,24.5,65.0,17.5
72,2016-11-13 01:11:00,24.5,65.0,17.5
73,2016-11-13 01:12:00,24.5,65.0,17.5
74,2016-11-13 01:13:00,24.5,65.0,17.5
75,2016-11-13 01:14:00,24.5,65.0,17.5
76,2016-11-13 01:15:00,24.5,65.0,17.5
77,2016-11-13 01:16:00,24.5,65.0,17.5
78,2016-11-13 01:17:00,24.5,65.0,17.5
79,2016-11-13 01:18:00,24.5,65.0,17.5
80,2016-11-13 01:19:00,24.5,65.0,17.5
81,2016-11-13 01:20:00,24.5,65.0,17.5
82,2016-11-13 01:21:00,24.5,65.0,17.5
83,2016-11-13 01:22:00,24.5,65.0,17.5
84,2016-11-13 01:23:00,24.5,65.0,17.5
