2341,2016-08-13 00:00:00,27.5,53.0,17.1
2342,2016-08-13 00:01:00,27.5,53.0,17.1
2343,2016-08-13 00:02:00,27.5,53.0,17.1
2344,2016-08-13 00:03:00,27.5,53.0,17.1
2345,2016-08-13 00:04:00,27.5,53.0,17.1
2346,2016-08-13 00:05:00,27.5,53.0,17.1
2347,2016-08-13 00:06:00,27.5,53.0,17.1
2348,2016-08-13 00:07:00,27.5,53.0,17.1
2349,2016-08-13 00:08:00,27.5,53.0,17.1
2350,2016-08-13 00:09:00,27.5,53.0,17.1
2351,2016-08-13 00:10:00,27.5,53.0,17.1
2352,2016-08-13 00:11:00,27.5,53.0,17.1
2353,2016-08-13 00:12:00,27.5,53.0,17.1
2354,2016-08-13 00:13:00,27.5,53.5,17.2
2355,2016-08-13 00:14:00,27.5,53.0,17.1
2356,2016-08-13 00:15:00,27.5,53.0,17.1
2357,2016-08-13 00:16:00,27.5,53.0,17.1
2358,2016-08-13 00:17:00,27.5,53.0,17.1
2359,2016-08-13 00:18:00,27.5,53.5,17.2
2360,2016-08-13 00:19:00,27.5,53.5,17.2
2361,2016-08-13 00:20:00,27.5,53.5,17.2
2362,2016-08-13 00:21:00,27.5,53.0,17.1
2363,2016-08-13 00:22:00,27.5,53.0,17.1
2364,2016-08-13 00:23:00,27.5,53.0,17.1
2365,2016-08-13 00:24:00,27.5,53.0,17.1
2366,2016-08-13 00:25:00,27.5,53.0,17.1
2367,2016-08-13 00:26:00,27.5,53.0,17.1
2368,2016-08-13 00:27:00,27.5,53.0,17.1
2369,2016-08-13 00:28:00,27.5,60.0,19.0
2370,2016-08-13 00:29:00,28.0,53.5,17.7
2371,2016-08-13 00:30:00,28.0,53.0,17.5
2372,2016-08-13 00:31:00,28.0,53.0,17.5
2373,2016-08-13 00:32:00,27.5,53.0,17.1
2374,2016-08-13 00:33:00,27.5,53.0,17.1
2375,2016-08-13 00:34:00,27.5,53.0,17.1
2376,2016-08-13 00:35:00,27.5,53.5,17.2
2377,2016-08-13 00:36:00,27.5,53.0,17.1
2378,2016-08-13 00:37:00,27.5,53.0,17.1
