20161217-HDO-3,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-12-17 12:00:00,32.5,23.0,8.7,010092790
2,2016-12-17 12:01:00,32.5,23.0,8.7
3,2016-12-17 12:02:00,32.5,23.0,8.7
4,2016-12-17 12:03:00,32.5,22.5,8.4
5,2016-12-17 12:04:00,32.5,22.5,8.4
6,2016-12-17 12:05:00,32.5,22.5,8.4
7,2016-12-17 12:06:00,32.5,22.5,8.4
8,2016-12-17 12:07:00,32.5,22.5,8.4
9,2016-12-17 12:08:00,32.5,22.5,8.4
10,2016-12-17 12:09:00,33.0,22.5,8.8
11,2016-12-17 12:10:00,33.0,22.5,8.8
12,2016-12-17 12:11:00,33.0,22.0,8.5
13,2016-12-17 12:12:00,33.0,22.0,8.5
14,2016-12-17 12:13:00,33.0,22.0,8.5
15,2016-12-17 12:14:00,33.0,22.0,8.5
16,2016-12-17 12:15:00,33.0,22.0,8.5
17,2016-12-17 12:16:00,33.0,22.0,8.5
18,2016-12-17 12:17:00,33.0,22.0,8.5
19,2016-12-17 12:18:00,33.0,22.0,8.5
20,2016-12-17 12:19:00,33.0,22.0,8.5
21,2016-12-17 12:20:00,33.0,22.0,8.5
22,2016-12-17 12:21:00,33.0,22.0,8.5
23,2016-12-17 12:22:00,33.0,22.0,8.5
24,2016-12-17 12:23:00,33.0,22.0,8.5
25,2016-12-17 12:24:00,33.0,22.0,8.5
26,2016-12-17 12:25:00,33.0,22.5,8.8
27,2016-12-17 12:26:00,33.0,22.5,8.8
28,2016-12-17 12:27:00,33.0,22.5,8.8
29,2016-12-17 12:28:00,33.0,22.0,8.5
30,2016-12-17 12:29:00,33.0,22.0,8.5
31,2016-12-17 12:30:00,33.0,22.5,8.8
32,2016-12-17 12:31:00,33.0,22.5,8.8
33,2016-12-17 12:32:00,33.0,23.0,9.1
34,2016-12-17 12:33:00,33.0,23.5,9.4
35,2016-12-17 12:34:00,33.0,23.5,9.4
36,2016-12-17 12:35:00,33.0,23.5,9.4
37,2016-12-17 12:36:00,33.0,23.5,9.4
38,2016-12-17 12:37:00,33.0,23.0,9.1
39,2016-12-17 12:38:00,33.0,23.5,9.4
40,2016-12-17 12:39:00,33.0,23.5,9.4
41,2016-12-17 12:40:00,33.0,23.5,9.4
42,2016-12-17 12:41:00,33.0,23.0,9.1
43,2016-12-17 12:42:00,33.0,22.5,8.8
44,2016-12-17 12:43:00,33.0,22.5,8.8
45,2016-12-17 12:44:00,33.0,22.5,8.8
46,2016-12-17 12:45:00,33.0,23.0,9.1
47,2016-12-17 12:46:00,33.0,23.0,9.1
48,2016-12-17 12:47:00,33.0,23.0,9.1
49,2016-12-17 12:48:00,33.0,23.0,9.1
50,2016-12-17 12:49:00,33.0,23.0,9.1
51,2016-12-17 12:50:00,33.0,23.0,9.1
52,2016-12-17 12:51:00,33.0,23.0,9.1
53,2016-12-17 12:52:00,33.0,23.0,9.1
54,2016-12-17 12:53:00,33.0,23.0,9.1
55,2016-12-17 12:54:00,33.0,23.0,9.1
56,2016-12-17 12:55:00,33.0,23.5,9.4
57,2016-12-17 12:56:00,33.0,23.5,9.4
58,2016-12-17 12:57:00,33.0,23.5,9.4
59,2016-12-17 12:58:00,33.0,23.0,9.1
60,2016-12-17 12:59:00,33.0,23.0,9.1
61,2016-12-17 13:00:00,33.0,23.0,9.1
62,2016-12-17 13:01:00,33.0,22.5,8.8
63,2016-12-17 13:02:00,33.0,23.0,9.1
64,2016-12-17 13:03:00,33.0,23.0,9.1
65,2016-12-17 13:04:00,33.0,23.0,9.1
66,2016-12-17 13:05:00,33.0,23.0,9.1
67,2016-12-17 13:06:00,33.0,23.0,9.1
68,2016-12-17 13:07:00,33.0,23.0,9.1
69,2016-12-17 13:08:00,33.0,22.5,8.8
70,2016-12-17 13:09:00,33.0,22.5,8.8
71,2016-12-17 13:10:00,33.0,25.0,10.4
72,2016-12-17 13:11:00,33.0,25.5,10.7
