20161217-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-12-17 12:00:00,31.5,24.0,8.5,010090005
2,2016-12-17 12:01:00,32.0,24.0,8.9
3,2016-12-17 12:02:00,32.0,24.0,8.9
4,2016-12-17 12:03:00,32.0,24.0,8.9
5,2016-12-17 12:04:00,32.0,24.0,8.9
6,2016-12-17 12:05:00,32.0,23.5,8.6
7,2016-12-17 12:06:00,32.0,23.5,8.6
8,2016-12-17 12:07:00,32.0,23.5,8.6
9,2016-12-17 12:08:00,32.0,23.5,8.6
10,2016-12-17 12:09:00,32.0,23.5,8.6
11,2016-12-17 12:10:00,32.0,23.5,8.6
12,2016-12-17 12:11:00,32.0,23.5,8.6
13,2016-12-17 12:12:00,32.0,23.5,8.6
14,2016-12-17 12:13:00,32.0,23.5,8.6
15,2016-12-17 12:14:00,32.0,23.5,8.6
16,2016-12-17 12:15:00,32.0,23.5,8.6
17,2016-12-17 12:16:00,32.0,23.5,8.6
18,2016-12-17 12:17:00,32.0,23.0,8.3
19,2016-12-17 12:18:00,32.0,23.0,8.3
20,2016-12-17 12:19:00,32.0,23.0,8.3
21,2016-12-17 12:20:00,32.0,23.0,8.3
22,2016-12-17 12:21:00,32.0,23.0,8.3
23,2016-12-17 12:22:00,32.0,23.0,8.3
24,2016-12-17 12:23:00,32.0,23.0,8.3
25,2016-12-17 12:24:00,32.0,23.5,8.6
26,2016-12-17 12:25:00,32.0,23.5,8.6
27,2016-12-17 12:26:00,32.0,23.5,8.6
28,2016-12-17 12:27:00,32.0,23.5,8.6
29,2016-12-17 12:28:00,32.0,23.5,8.6
30,2016-12-17 12:29:00,32.0,23.5,8.6
31,2016-12-17 12:30:00,32.0,23.5,8.6
32,2016-12-17 12:31:00,32.0,23.5,8.6
33,2016-12-17 12:32:00,32.0,24.0,8.9
34,2016-12-17 12:33:00,32.0,24.5,9.2
35,2016-12-17 12:34:00,32.0,24.5,9.2
36,2016-12-17 12:35:00,32.5,24.5,9.6
37,2016-12-17 12:36:00,32.5,24.5,9.6
38,2016-12-17 12:37:00,32.5,24.5,9.6
39,2016-12-17 12:38:00,32.5,24.5,9.6
40,2016-12-17 12:39:00,32.5,24.5,9.6
41,2016-12-17 12:40:00,32.5,24.5,9.6
42,2016-12-17 12:41:00,32.5,24.0,9.3
43,2016-12-17 12:42:00,32.5,24.0,9.3
44,2016-12-17 12:43:00,32.5,23.5,9.0
45,2016-12-17 12:44:00,32.5,23.5,9.0
46,2016-12-17 12:45:00,32.5,24.0,9.3
47,2016-12-17 12:46:00,32.5,24.0,9.3
48,2016-12-17 12:47:00,32.5,24.0,9.3
49,2016-12-17 12:48:00,32.5,24.0,9.3
50,2016-12-17 12:49:00,32.5,24.0,9.3
51,2016-12-17 12:50:00,32.5,24.0,9.3
52,2016-12-17 12:51:00,32.5,24.0,9.3
53,2016-12-17 12:52:00,32.5,24.5,9.6
54,2016-12-17 12:53:00,32.5,24.5,9.6
55,2016-12-17 12:54:00,32.5,24.0,9.3
56,2016-12-17 12:55:00,32.5,24.5,9.6
57,2016-12-17 12:56:00,32.5,24.5,9.6
58,2016-12-17 12:57:00,32.5,24.5,9.6
59,2016-12-17 12:58:00,32.5,24.5,9.6
60,2016-12-17 12:59:00,32.5,24.5,9.6
61,2016-12-17 13:00:00,32.5,24.0,9.3
62,2016-12-17 13:01:00,32.5,24.0,9.3
63,2016-12-17 13:02:00,32.5,24.0,9.3
64,2016-12-17 13:03:00,32.5,24.5,9.6
65,2016-12-17 13:04:00,32.5,24.5,9.6
66,2016-12-17 13:05:00,32.5,24.5,9.6
67,2016-12-17 13:06:00,32.5,24.5,9.6
68,2016-12-17 13:07:00,32.5,24.0,9.3
69,2016-12-17 13:08:00,32.5,24.0,9.3
70,2016-12-17 13:09:00,32.5,24.0,9.3
71,2016-12-17 13:10:00,32.5,32.0,13.7
