901,2016-08-12 00:00:00,29.5,64.0,22.0
902,2016-08-12 00:01:00,29.5,64.0,22.0
903,2016-08-12 00:02:00,29.5,64.0,22.0
904,2016-08-12 00:03:00,29.5,64.0,22.0
905,2016-08-12 00:04:00,29.5,64.0,22.0
906,2016-08-12 00:05:00,29.5,64.0,22.0
907,2016-08-12 00:06:00,29.5,64.0,22.0
908,2016-08-12 00:07:00,29.5,64.0,22.0
909,2016-08-12 00:08:00,29.5,64.0,22.0
910,2016-08-12 00:09:00,29.5,64.0,22.0
911,2016-08-12 00:10:00,29.5,64.0,22.0
912,2016-08-12 00:11:00,29.5,64.0,22.0
913,2016-08-12 00:12:00,29.5,64.0,22.0
914,2016-08-12 00:13:00,29.5,64.0,22.0
915,2016-08-12 00:14:00,29.5,64.0,22.0
916,2016-08-12 00:15:00,29.5,64.0,22.0
917,2016-08-12 00:16:00,29.5,64.0,22.0
918,2016-08-12 00:17:00,29.5,64.0,22.0
919,2016-08-12 00:18:00,29.5,64.0,22.0
920,2016-08-12 00:19:00,29.5,64.0,22.0
921,2016-08-12 00:20:00,29.5,64.0,22.0
922,2016-08-12 00:21:00,29.5,64.0,22.0
923,2016-08-12 00:22:00,29.5,64.0,22.0
924,2016-08-12 00:23:00,29.5,64.0,22.0
925,2016-08-12 00:24:00,29.5,64.0,22.0
926,2016-08-12 00:25:00,29.5,64.0,22.0
927,2016-08-12 00:26:00,29.0,64.0,21.5
928,2016-08-12 00:27:00,29.0,64.0,21.5
929,2016-08-12 00:28:00,29.0,64.0,21.5
930,2016-08-12 00:29:00,29.0,64.0,21.5
931,2016-08-12 00:30:00,29.0,64.5,21.6
932,2016-08-12 00:31:00,29.0,64.5,21.6
933,2016-08-12 00:32:00,29.0,64.5,21.6
934,2016-08-12 00:33:00,29.0,64.5,21.6
935,2016-08-12 00:34:00,29.0,64.5,21.6
936,2016-08-12 00:35:00,29.0,64.5,21.6
937,2016-08-12 00:36:00,29.0,64.5,21.6
938,2016-08-12 00:37:00,29.0,64.5,21.6
939,2016-08-12 00:38:00,29.0,64.5,21.6
940,2016-08-12 00:39:00,29.0,64.5,21.6
941,2016-08-12 00:40:00,29.0,64.5,21.6
942,2016-08-12 00:41:00,29.0,66.0,22.0
943,2016-08-12 00:42:00,29.5,61.0,21.2
944,2016-08-12 00:43:00,30.0,56.5,20.4
945,2016-08-12 00:44:00,30.0,55.0,20.0
946,2016-08-12 00:45:00,29.5,55.0,19.5
947,2016-08-12 00:46:00,29.5,55.0,19.5
948,2016-08-12 00:47:00,29.5,54.5,19.4
949,2016-08-12 00:48:00,29.0,55.0,19.0
950,2016-08-12 00:49:00,29.0,55.5,19.2
951,2016-08-12 00:50:00,29.0,55.5,19.2
952,2016-08-12 00:51:00,29.0,55.0,19.0
953,2016-08-12 00:52:00,29.0,55.0,19.0
954,2016-08-12 00:53:00,29.0,54.5,18.9
955,2016-08-12 00:54:00,29.0,55.0,19.0
956,2016-08-12 00:55:00,28.5,55.0,18.6
957,2016-08-12 00:56:00,28.5,55.0,18.6
