20161029-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-10-29 15:00:00,28.0,39.5,13.0,010090005
2,2016-10-29 15:01:00,28.0,39.5,13.0
3,2016-10-29 15:02:00,28.0,39.5,13.0
4,2016-10-29 15:03:00,28.0,39.5,13.0
5,2016-10-29 15:04:00,28.0,39.5,13.0
6,2016-10-29 15:05:00,28.0,39.5,13.0
7,2016-10-29 15:06:00,28.0,39.5,13.0
8,2016-10-29 15:07:00,28.0,39.5,13.0
9,2016-10-29 15:08:00,28.0,39.0,12.8
10,2016-10-29 15:09:00,28.0,39.5,13.0
11,2016-10-29 15:10:00,27.5,39.5,12.5
12,2016-10-29 15:11:00,28.0,39.5,13.0
13,2016-10-29 15:12:00,28.0,39.5,13.0
14,2016-10-29 15:13:00,28.0,40.0,13.1
15,2016-10-29 15:14:00,28.0,40.0,13.1
16,2016-10-29 15:15:00,28.0,39.0,12.8
17,2016-10-29 15:16:00,28.0,39.0,12.8
18,2016-10-29 15:17:00,28.0,39.5,13.0
19,2016-10-29 15:18:00,28.0,39.5,13.0
20,2016-10-29 15:19:00,28.0,39.0,12.8
21,2016-10-29 15:20:00,28.0,39.0,12.8
22,2016-10-29 15:21:00,28.0,40.0,13.1
23,2016-10-29 15:22:00,27.5,39.0,12.3
24,2016-10-29 15:23:00,27.5,39.5,12.5
25,2016-10-29 15:24:00,27.5,39.5,12.5
26,2016-10-29 15:25:00,27.5,39.0,12.3
27,2016-10-29 15:26:00,27.5,39.0,12.3
28,2016-10-29 15:27:00,27.5,39.0,12.3
29,2016-10-29 15:28:00,27.5,39.0,12.3
30,2016-10-29 15:29:00,27.5,39.0,12.3
31,2016-10-29 15:30:00,27.5,39.0,12.3
32,2016-10-29 15:31:00,27.5,39.0,12.3
33,2016-10-29 15:32:00,27.0,39.0,11.9
34,2016-10-29 15:33:00,27.0,43.5,13.5
35,2016-10-29 15:34:00,27.0,43.5,13.5
36,2016-10-29 15:35:00,27.0,42.5,13.2
37,2016-10-29 15:36:00,27.0,42.5,13.2
38,2016-10-29 15:37:00,27.0,42.5,13.2
39,2016-10-29 15:38:00,27.0,41.5,12.8
40,2016-10-29 15:39:00,27.0,41.5,12.8
41,2016-10-29 15:40:00,27.0,41.5,12.8
42,2016-10-29 15:41:00,27.0,42.0,13.0
43,2016-10-29 15:42:00,27.0,42.5,13.2
44,2016-10-29 15:43:00,27.0,43.0,13.4
45,2016-10-29 15:44:00,27.0,43.0,13.4
46,2016-10-29 15:45:00,27.0,41.5,12.8
47,2016-10-29 15:46:00,27.0,41.0,12.6
48,2016-10-29 15:47:00,27.0,41.0,12.6
49,2016-10-29 15:48:00,27.0,41.5,12.8
50,2016-10-29 15:49:00,26.5,42.5,12.7
51,2016-10-29 15:50:00,26.5,41.0,12.2
52,2016-10-29 15:51:00,26.5,42.5,12.7
53,2016-10-29 15:52:00,26.0,45.0,13.2
54,2016-10-29 15:53:00,25.5,45.0,12.7
55,2016-10-29 15:54:00,25.5,44.5,12.5
