20160717-HDO-1,Time,Celsius(C),Humidity(%rh),Dew Point(C),Serial Number
1,2016-07-17 09:00:00,27.0,72.5,21.6,010090005
2,2016-07-17 09:01:00,27.0,74.0,22.0
3,2016-07-17 09:02:00,27.0,74.5,22.1
4,2016-07-17 09:03:00,27.0,74.0,22.0
5,2016-07-17 09:04:00,27.5,74.0,22.4
6,2016-07-17 09:05:00,27.5,74.0,22.4
7,2016-07-17 09:06:00,27.5,73.5,22.3
8,2016-07-17 09:07:00,27.5,73.5,22.3
9,2016-07-17 09:08:00,27.5,73.5,22.3
10,2016-07-17 09:09:00,27.5,73.5,22.3
11,2016-07-17 09:10:00,27.5,73.5,22.3
12,2016-07-17 09:11:00,27.5,73.5,22.3
13,2016-07-17 09:12:00,27.5,74.0,22.4
14,2016-07-17 09:13:00,27.5,74.0,22.4
15,2016-07-17 09:14:00,27.5,74.0,22.4
16,2016-07-17 09:15:00,27.5,74.0,22.4
17,2016-07-17 09:16:00,28.0,74.0,22.9
18,2016-07-17 09:17:00,28.0,74.0,22.9
19,2016-07-17 09:18:00,28.0,74.0,22.9
20,2016-07-17 09:19:00,28.0,74.0,22.9
21,2016-07-17 09:20:00,28.0,74.0,22.9
22,2016-07-17 09:21:00,28.5,74.0,23.4
23,2016-07-17 09:22:00,28.5,74.0,23.4
24,2016-07-17 09:23:00,28.5,74.0,23.4
25,2016-07-17 09:24:00,28.5,73.5,23.3
26,2016-07-17 09:25:00,28.5,73.5,23.3
27,2016-07-17 09:26:00,28.5,73.5,23.3
28,2016-07-17 09:27:00,28.5,73.5,23.3
29,2016-07-17 09:28:00,29.0,73.5,23.8
30,2016-07-17 09:29:00,29.0,73.5,23.8
31,2016-07-17 09:30:00,29.0,72.0,23.4
32,2016-07-17 09:31:00,29.0,72.0,23.4
33,2016-07-17 09:32:00,29.0,72.0,23.4
34,2016-07-17 09:33:00,29.0,71.5,23.3
35,2016-07-17 09:34:00,29.0,71.0,23.2
36,2016-07-17 09:35:00,29.0,71.0,23.2
37,2016-07-17 09:36:00,29.0,69.0,22.7
38,2016-07-17 09:37:00,28.5,69.5,22.4
39,2016-07-17 09:38:00,28.5,70.0,22.5
40,2016-07-17 09:39:00,28.5,70.0,22.5
41,2016-07-17 09:40:00,28.5,70.0,22.5
42,2016-07-17 09:41:00,28.5,70.0,22.5
43,2016-07-17 09:42:00,28.5,70.0,22.5
44,2016-07-17 09:43:00,28.5,70.0,22.5
45,2016-07-17 09:44:00,28.5,70.0,22.5
46,2016-07-17 09:45:00,28.5,69.5,22.4
47,2016-07-17 09:46:00,28.5,70.0,22.5
48,2016-07-17 09:47:00,28.5,70.0,22.5
49,2016-07-17 09:48:00,28.5,69.5,22.4
50,2016-07-17 09:49:00,28.5,70.0,22.5
51,2016-07-17 09:50:00,28.5,69.5,22.4
52,2016-07-17 09:51:00,28.5,69.5,22.4
53,2016-07-17 09:52:00,28.5,69.5,22.4
54,2016-07-17 09:53:00,28.5,70.0,22.5
55,2016-07-17 09:54:00,28.5,70.0,22.5
56,2016-07-17 09:55:00,28.5,70.0,22.5
57,2016-07-17 09:56:00,28.5,70.0,22.5
58,2016-07-17 09:57:00,28.5,70.0,22.5
59,2016-07-17 09:58:00,28.5,69.0,22.3
60,2016-07-17 09:59:00,28.0,69.0,21.8
61,2016-07-17 10:00:00,28.0,69.0,21.8
62,2016-07-17 10:01:00,28.0,68.5,21.7
63,2016-07-17 10:02:00,28.0,68.5,21.7
64,2016-07-17 10:03:00,28.0,68.5,21.7
65,2016-07-17 10:04:00,28.0,68.5,21.7
66,2016-07-17 10:05:00,28.0,68.0,21.5
67,2016-07-17 10:06:00,28.0,68.0,21.5
68,2016-07-17 10:07:00,27.5,68.0,21.1
69,2016-07-17 10:08:00,27.5,68.0,21.1
70,2016-07-17 10:09:00,27.5,68.0,21.1
71,2016-07-17 10:10:00,27.5,68.0,21.1
72,2016-07-17 10:11:00,27.5,68.0,21.1
73,2016-07-17 10:12:00,27.5,68.0,21.1
74,2016-07-17 10:13:00,27.5,67.5,20.9
75,2016-07-17 10:14:00,27.5,67.5,20.9
76,2016-07-17 10:15:00,27.5,67.5,20.9
77,2016-07-17 10:16:00,27.5,67.5,20.9
78,2016-07-17 10:17:00,27.5,67.5,20.9
79,2016-07-17 10:18:00,27.5,67.0,20.8
80,2016-07-17 10:19:00,27.5,67.0,20.8
81,2016-07-17 10:20:00,27.5,67.0,20.8
82,2016-07-17 10:21:00,27.5,67.0,20.8
83,2016-07-17 10:22:00,27.5,67.0,20.8
84,2016-07-17 10:23:00,27.0,67.0,20.3
85,2016-07-17 10:24:00,27.0,67.0,20.3
86,2016-07-17 10:25:00,27.0,67.0,20.3
87,2016-07-17 10:26:00,27.0,67.0,20.3
88,2016-07-17 10:27:00,27.0,67.0,20.3
89,2016-07-17 10:28:00,27.0,67.0,20.3
90,2016-07-17 10:29:00,27.0,67.0,20.3
91,2016-07-17 10:30:00,27.0,67.0,20.3
92,2016-07-17 10:31:00,27.0,67.5,20.5
93,2016-07-17 10:32:00,27.0,67.0,20.3
94,2016-07-17 10:33:00,27.0,67.0,20.3
95,2016-07-17 10:34:00,27.0,67.0,20.3
96,2016-07-17 10:35:00,27.0,67.0,20.3
97,2016-07-17 10:36:00,27.0,67.0,20.3
98,2016-07-17 10:37:00,27.0,67.0,20.3
99,2016-07-17 10:38:00,27.0,67.0,20.3
100,2016-07-17 10:39:00,27.0,67.0,20.3
101,2016-07-17 10:40:00,27.0,67.0,20.3
102,2016-07-17 10:41:00,27.0,67.0,20.3
103,2016-07-17 10:42:00,27.0,67.0,20.3
104,2016-07-17 10:43:00,27.0,66.5,20.2
105,2016-07-17 10:44:00,27.0,66.5,20.2
106,2016-07-17 10:45:00,27.0,66.5,20.2
107,2016-07-17 10:46:00,27.0,66.5,20.2
108,2016-07-17 10:47:00,27.0,66.5,20.2
109,2016-07-17 10:48:00,27.0,66.5,20.2
110,2016-07-17 10:49:00,27.0,66.5,20.2
111,2016-07-17 10:50:00,27.0,66.5,20.2
112,2016-07-17 10:51:00,27.0,66.5,20.2
113,2016-07-17 10:52:00,27.0,66.5,20.2
114,2016-07-17 10:53:00,27.0,66.5,20.2
115,2016-07-17 10:54:00,27.0,66.5,20.2
116,2016-07-17 10:55:00,27.0,66.5,20.2
117,2016-07-17 10:56:00,27.0,66.5,20.2
118,2016-07-17 10:57:00,27.0,66.5,20.2
119,2016-07-17 10:58:00,27.0,66.5,20.2
120,2016-07-17 10:59:00,27.0,66.5,20.2
121,2016-07-17 11:00:00,27.0,66.5,20.2
122,2016-07-17 11:01:00,27.0,67.0,20.3
123,2016-07-17 11:02:00,27.0,67.0,20.3
124,2016-07-17 11:03:00,27.0,67.0,20.3
125,2016-07-17 11:04:00,27.0,66.5,20.2
126,2016-07-17 11:05:00,27.0,66.5,20.2
127,2016-07-17 11:06:00,27.0,66.5,20.2
128,2016-07-17 11:07:00,27.0,66.5,20.2
129,2016-07-17 11:08:00,27.0,67.5,20.5
130,2016-07-17 11:09:00,27.0,68.0,20.6
131,2016-07-17 11:10:00,27.0,68.0,20.6
132,2016-07-17 11:11:00,27.0,68.5,20.7
133,2016-07-17 11:12:00,27.5,67.5,20.9
134,2016-07-17 11:13:00,27.5,67.0,20.8
135,2016-07-17 11:14:00,27.5,67.0,20.8
136,2016-07-17 11:15:00,27.5,66.5,20.7
137,2016-07-17 11:16:00,27.5,67.0,20.8
138,2016-07-17 11:17:00,27.5,67.0,20.8
139,2016-07-17 11:18:00,27.5,67.0,20.8
140,2016-07-17 11:19:00,27.5,67.0,20.8
141,2016-07-17 11:20:00,27.5,67.0,20.8
142,2016-07-17 11:21:00,27.5,67.0,20.8
143,2016-07-17 11:22:00,27.5,67.0,20.8
144,2016-07-17 11:23:00,27.5,67.0,20.8
145,2016-07-17 11:24:00,27.5,67.0,20.8
146,2016-07-17 11:25:00,27.5,67.0,20.8
147,2016-07-17 11:26:00,27.5,67.0,20.8
148,2016-07-17 11:27:00,27.5,66.5,20.7
149,2016-07-17 11:28:00,27.5,67.0,20.8
150,2016-07-17 11:29:00,27.5,67.0,20.8
151,2016-07-17 11:30:00,27.5,67.0,20.8
152,2016-07-17 11:31:00,27.5,67.0,20.8
153,2016-07-17 11:32:00,27.5,67.5,20.9
154,2016-07-17 11:33:00,27.5,67.0,20.8
155,2016-07-17 11:34:00,27.5,67.5,20.9
156,2016-07-17 11:35:00,27.5,67.5,20.9
157,2016-07-17 11:36:00,27.5,67.5,20.9
158,2016-07-17 11:37:00,27.5,67.5,20.9
159,2016-07-17 11:38:00,27.5,67.5,20.9
160,2016-07-17 11:39:00,27.5,67.5,20.9
161,2016-07-17 11:40:00,27.5,67.5,20.9
162,2016-07-17 11:41:00,27.5,67.0,20.8
163,2016-07-17 11:42:00,27.5,67.0,20.8
164,2016-07-17 11:43:00,27.5,67.5,20.9
165,2016-07-17 11:44:00,27.5,67.5,20.9
166,2016-07-17 11:45:00,27.5,67.5,20.9
167,2016-07-17 11:46:00,27.5,67.5,20.9
168,2016-07-17 11:47:00,27.5,67.5,20.9
169,2016-07-17 11:48:00,27.5,67.5,20.9
170,2016-07-17 11:49:00,27.5,67.5,20.9
171,2016-07-17 11:50:00,27.5,68.0,21.1
172,2016-07-17 11:51:00,27.5,68.0,21.1
173,2016-07-17 11:52:00,27.5,68.0,21.1
174,2016-07-17 11:53:00,27.5,68.0,21.1
175,2016-07-17 11:54:00,27.5,68.0,21.1
