2341,2016-08-13 00:00:00,28.5,60.0,20.0
2342,2016-08-13 00:01:00,28.5,60.0,20.0
2343,2016-08-13 00:02:00,28.5,60.0,20.0
2344,2016-08-13 00:03:00,28.5,60.0,20.0
2345,2016-08-13 00:04:00,28.5,60.0,20.0
2346,2016-08-13 00:05:00,28.5,60.0,20.0
2347,2016-08-13 00:06:00,28.5,60.0,20.0
2348,2016-08-13 00:07:00,28.5,60.0,20.0
2349,2016-08-13 00:08:00,28.5,60.0,20.0
2350,2016-08-13 00:09:00,28.5,60.0,20.0
2351,2016-08-13 00:10:00,28.5,60.0,20.0
2352,2016-08-13 00:11:00,28.5,60.0,20.0
2353,2016-08-13 00:12:00,28.5,60.0,20.0
2354,2016-08-13 00:13:00,28.5,60.0,20.0
2355,2016-08-13 00:14:00,28.5,60.0,20.0
2356,2016-08-13 00:15:00,28.5,60.0,20.0
2357,2016-08-13 00:16:00,28.5,60.0,20.0
2358,2016-08-13 00:17:00,28.5,60.0,20.0
2359,2016-08-13 00:18:00,28.5,60.0,20.0
2360,2016-08-13 00:19:00,28.5,60.0,20.0
2361,2016-08-13 00:20:00,28.5,60.0,20.0
2362,2016-08-13 00:21:00,28.5,60.0,20.0
2363,2016-08-13 00:22:00,28.5,60.0,20.0
2364,2016-08-13 00:23:00,28.5,60.0,20.0
2365,2016-08-13 00:24:00,28.5,60.0,20.0
2366,2016-08-13 00:25:00,28.5,60.0,20.0
2367,2016-08-13 00:26:00,28.5,60.0,20.0
2368,2016-08-13 00:27:00,28.5,60.0,20.0
2369,2016-08-13 00:28:00,28.5,60.5,20.1
2370,2016-08-13 00:29:00,28.5,60.5,20.1
2371,2016-08-13 00:30:00,28.5,60.5,20.1
2372,2016-08-13 00:31:00,28.5,60.5,20.1
2373,2016-08-13 00:32:00,28.5,60.5,20.1
2374,2016-08-13 00:33:00,28.5,60.5,20.1
2375,2016-08-13 00:34:00,28.5,61.0,20.2
2376,2016-08-13 00:35:00,28.5,61.0,20.2
2377,2016-08-13 00:36:00,28.5,61.0,20.2
2378,2016-08-13 00:37:00,28.5,61.0,20.2
2379,2016-08-13 00:38:00,28.5,61.0,20.2
2380,2016-08-13 00:39:00,28.5,61.0,20.2
2381,2016-08-13 00:40:00,28.5,61.0,20.2
2382,2016-08-13 00:41:00,28.5,61.0,20.2
2383,2016-08-13 00:42:00,28.5,61.0,20.2
2384,2016-08-13 00:43:00,28.5,61.0,20.2
2385,2016-08-13 00:44:00,28.5,61.0,20.2
2386,2016-08-13 00:45:00,28.5,61.0,20.2
2387,2016-08-13 00:46:00,28.5,61.0,20.2
2388,2016-08-13 00:47:00,28.5,61.0,20.2
2389,2016-08-13 00:48:00,28.5,61.0,20.2
2390,2016-08-13 00:49:00,28.5,61.0,20.2
2391,2016-08-13 00:50:00,28.5,61.0,20.2
2392,2016-08-13 00:51:00,28.5,61.0,20.2
2393,2016-08-13 00:52:00,28.5,61.0,20.2
2394,2016-08-13 00:53:00,28.5,61.0,20.2
2395,2016-08-13 00:54:00,28.5,61.0,20.2
2396,2016-08-13 00:55:00,28.5,61.0,20.2
2397,2016-08-13 00:56:00,28.5,61.0,20.2
2398,2016-08-13 00:57:00,28.5,61.0,20.2
2399,2016-08-13 00:58:00,28.5,61.0,20.2
2400,2016-08-13 00:59:00,28.5,61.0,20.2
2401,2016-08-13 01:00:00,28.5,61.0,20.2
2402,2016-08-13 01:01:00,28.5,61.0,20.2
2403,2016-08-13 01:02:00,28.5,61.0,20.2
2404,2016-08-13 01:03:00,28.5,61.0,20.2
2405,2016-08-13 01:04:00,28.5,61.0,20.2
2406,2016-08-13 01:05:00,28.5,61.0,20.2
2407,2016-08-13 01:06:00,28.5,61.0,20.2
2408,2016-08-13 01:07:00,28.5,61.0,20.2
2409,2016-08-13 01:08:00,28.5,61.0,20.2
2410,2016-08-13 01:09:00,28.5,61.0,20.2
2411,2016-08-13 01:10:00,28.5,61.0,20.2
2412,2016-08-13 01:11:00,28.5,61.0,20.2
2413,2016-08-13 01:12:00,28.5,61.0,20.2
2414,2016-08-13 01:13:00,28.5,61.0,20.2
2415,2016-08-13 01:14:00,28.5,61.0,20.2
2416,2016-08-13 01:15:00,28.5,61.0,20.2
2417,2016-08-13 01:16:00,28.5,61.0,20.2
2418,2016-08-13 01:17:00,28.5,61.0,20.2
2419,2016-08-13 01:18:00,28.5,61.5,20.4
2420,2016-08-13 01:19:00,28.5,61.5,20.4
2421,2016-08-13 01:20:00,28.5,61.5,20.4
2422,2016-08-13 01:21:00,28.5,61.5,20.4
2423,2016-08-13 01:22:00,28.5,61.5,20.4
2424,2016-08-13 01:23:00,28.5,61.5,20.4
2425,2016-08-13 01:24:00,28.5,61.5,20.4
2426,2016-08-13 01:25:00,28.5,62.0,20.5
2427,2016-08-13 01:26:00,28.5,62.0,20.5
2428,2016-08-13 01:27:00,28.5,62.0,20.5
2429,2016-08-13 01:28:00,28.5,62.0,20.5
2430,2016-08-13 01:29:00,28.5,62.0,20.5
2431,2016-08-13 01:30:00,28.5,62.0,20.5
2432,2016-08-13 01:31:00,28.5,62.0,20.5
2433,2016-08-13 01:32:00,28.5,62.0,20.5
2434,2016-08-13 01:33:00,28.5,62.0,20.5
2435,2016-08-13 01:34:00,28.5,62.0,20.5
2436,2016-08-13 01:35:00,28.5,62.0,20.5
2437,2016-08-13 01:36:00,28.5,62.0,20.5
2438,2016-08-13 01:37:00,28.5,62.0,20.5
2439,2016-08-13 01:38:00,28.5,62.0,20.5
2440,2016-08-13 01:39:00,28.5,62.0,20.5
2441,2016-08-13 01:40:00,28.5,62.0,20.5
2442,2016-08-13 01:41:00,28.5,62.0,20.5
2443,2016-08-13 01:42:00,28.5,62.0,20.5
2444,2016-08-13 01:43:00,28.5,62.0,20.5
2445,2016-08-13 01:44:00,28.5,62.0,20.5
2446,2016-08-13 01:45:00,28.5,62.0,20.5
2447,2016-08-13 01:46:00,28.5,62.0,20.5
2448,2016-08-13 01:47:00,28.5,62.0,20.5
2449,2016-08-13 01:48:00,28.5,62.0,20.5
2450,2016-08-13 01:49:00,28.5,62.0,20.5
2451,2016-08-13 01:50:00,28.5,62.0,20.5
2452,2016-08-13 01:51:00,28.5,62.0,20.5
2453,2016-08-13 01:52:00,28.5,62.0,20.5
2454,2016-08-13 01:53:00,28.5,62.0,20.5
2455,2016-08-13 01:54:00,28.5,62.0,20.5
2456,2016-08-13 01:55:00,28.5,62.0,20.5
2457,2016-08-13 01:56:00,28.5,62.0,20.5
2458,2016-08-13 01:57:00,28.5,63.0,20.8
