20170401-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-04-01 10:00:00,12.0,52.5,2.6,010090005
2,2017-04-01 10:01:00,12.0,52.5,2.6
3,2017-04-01 10:02:00,12.0,52.5,2.6
4,2017-04-01 10:03:00,12.0,52.5,2.6
5,2017-04-01 10:04:00,12.0,52.5,2.6
6,2017-04-01 10:05:00,12.0,52.5,2.6
7,2017-04-01 10:06:00,12.0,52.5,2.6
8,2017-04-01 10:07:00,12.0,52.5,2.6
9,2017-04-01 10:08:00,12.0,52.5,2.6
10,2017-04-01 10:09:00,12.0,52.5,2.6
11,2017-04-01 10:10:00,12.5,52.5,3.1
12,2017-04-01 10:11:00,12.5,52.5,3.1
13,2017-04-01 10:12:00,12.5,52.5,3.1
14,2017-04-01 10:13:00,12.0,52.5,2.6
15,2017-04-01 10:14:00,12.0,52.5,2.6
16,2017-04-01 10:15:00,12.5,52.5,3.1
17,2017-04-01 10:16:00,12.5,52.5,3.1
18,2017-04-01 10:17:00,12.5,52.5,3.1
19,2017-04-01 10:18:00,12.5,52.5,3.1
20,2017-04-01 10:19:00,12.5,52.5,3.1
21,2017-04-01 10:20:00,12.5,52.5,3.1
22,2017-04-01 10:21:00,12.5,52.5,3.1
23,2017-04-01 10:22:00,12.5,52.5,3.1
24,2017-04-01 10:23:00,12.5,52.5,3.1
25,2017-04-01 10:24:00,12.5,52.5,3.1
26,2017-04-01 10:25:00,12.5,52.5,3.1
27,2017-04-01 10:26:00,12.5,52.5,3.1
28,2017-04-01 10:27:00,12.5,52.5,3.1
29,2017-04-01 10:28:00,12.5,52.5,3.1
30,2017-04-01 10:29:00,12.5,52.5,3.1
31,2017-04-01 10:30:00,12.5,52.5,3.1
32,2017-04-01 10:31:00,12.5,52.5,3.1
33,2017-04-01 10:32:00,12.5,52.5,3.1
34,2017-04-01 10:33:00,12.5,52.5,3.1
35,2017-04-01 10:34:00,12.5,52.5,3.1
36,2017-04-01 10:35:00,12.5,52.5,3.1
37,2017-04-01 10:36:00,12.5,52.5,3.1
38,2017-04-01 10:37:00,12.5,52.5,3.1
39,2017-04-01 10:38:00,12.5,52.5,3.1
40,2017-04-01 10:39:00,12.5,52.5,3.1
41,2017-04-01 10:40:00,12.5,52.5,3.1
42,2017-04-01 10:41:00,12.5,52.5,3.1
43,2017-04-01 10:42:00,12.5,52.5,3.1
44,2017-04-01 10:43:00,12.5,52.5,3.1
45,2017-04-01 10:44:00,12.5,52.5,3.1
46,2017-04-01 10:45:00,12.5,52.5,3.1
47,2017-04-01 10:46:00,12.5,52.5,3.1
48,2017-04-01 10:47:00,12.5,52.5,3.1
49,2017-04-01 10:48:00,12.5,52.5,3.1
50,2017-04-01 10:49:00,12.5,52.5,3.1
51,2017-04-01 10:50:00,12.5,52.5,3.1
52,2017-04-01 10:51:00,12.5,52.5,3.1
53,2017-04-01 10:52:00,12.5,52.5,3.1
54,2017-04-01 10:53:00,12.5,52.5,3.1
55,2017-04-01 10:54:00,12.5,52.5,3.1
56,2017-04-01 10:55:00,12.5,52.0,2.9
57,2017-04-01 10:56:00,12.5,52.0,2.9
58,2017-04-01 10:57:00,12.5,52.0,2.9
59,2017-04-01 10:58:00,12.5,52.0,2.9
60,2017-04-01 10:59:00,12.5,52.0,2.9
61,2017-04-01 11:00:00,12.5,52.0,2.9
62,2017-04-01 11:01:00,12.5,52.0,2.9
63,2017-04-01 11:02:00,12.5,52.0,2.9
64,2017-04-01 11:03:00,12.5,52.0,2.9
65,2017-04-01 11:04:00,12.5,52.0,2.9
66,2017-04-01 11:05:00,12.5,52.0,2.9
67,2017-04-01 11:06:00,12.5,52.0,2.9
68,2017-04-01 11:07:00,12.5,52.0,2.9
69,2017-04-01 11:08:00,12.5,52.0,2.9
70,2017-04-01 11:09:00,12.5,52.0,2.9
71,2017-04-01 11:10:00,12.5,52.0,2.9
72,2017-04-01 11:11:00,12.5,52.0,2.9
73,2017-04-01 11:12:00,12.5,52.0,2.9
74,2017-04-01 11:13:00,12.5,52.0,2.9
75,2017-04-01 11:14:00,12.5,52.0,2.9
76,2017-04-01 11:15:00,12.5,52.0,2.9
77,2017-04-01 11:16:00,12.5,52.0,2.9
78,2017-04-01 11:17:00,12.5,52.0,2.9
79,2017-04-01 11:18:00,12.5,52.5,3.1
80,2017-04-01 11:19:00,12.5,52.5,3.1
81,2017-04-01 11:20:00,12.5,52.5,3.1
82,2017-04-01 11:21:00,12.5,53.0,3.2
83,2017-04-01 11:22:00,12.5,53.0,3.2
84,2017-04-01 11:23:00,12.5,53.0,3.2
85,2017-04-01 11:24:00,12.5,52.5,3.1
86,2017-04-01 11:25:00,12.5,52.5,3.1
87,2017-04-01 11:26:00,12.5,52.5,3.1
88,2017-04-01 11:27:00,12.5,57.0,4.2
89,2017-04-01 11:28:00,13.0,59.0,5.2
90,2017-04-01 11:29:00,13.5,61.0,6.1
91,2017-04-01 11:30:00,14.0,60.5,6.5
92,2017-04-01 11:31:00,14.0,59.5,6.2
93,2017-04-01 11:32:00,14.5,61.0,7.1
94,2017-04-01 11:33:00,15.0,61.5,7.7
95,2017-04-01 11:34:00,15.0,58.5,6.9
96,2017-04-01 11:35:00,15.5,55.0,6.5
97,2017-04-01 11:36:00,15.5,51.5,5.6
98,2017-04-01 11:37:00,15.5,52.0,5.7
99,2017-04-01 11:38:00,15.5,51.5,5.6
100,2017-04-01 11:39:00,15.5,51.5,5.6
101,2017-04-01 11:40:00,15.5,51.5,5.6
102,2017-04-01 11:41:00,15.5,52.0,5.7
103,2017-04-01 11:42:00,15.5,50.5,5.3
104,2017-04-01 11:43:00,15.5,50.5,5.3
105,2017-04-01 11:44:00,15.5,49.5,5.0
