20171015-HDO-3,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-10-15 05:00:00,24.5,62.0,16.7,010092790
2,2017-10-15 05:01:00,24.5,62.0,16.7
3,2017-10-15 05:02:00,24.5,62.0,16.7
4,2017-10-15 05:03:00,24.5,62.0,16.7
5,2017-10-15 05:04:00,24.5,62.0,16.7
6,2017-10-15 05:05:00,24.5,62.0,16.7
7,2017-10-15 05:06:00,24.5,62.0,16.7
8,2017-10-15 05:07:00,24.5,62.0,16.7
9,2017-10-15 05:08:00,24.5,62.0,16.7
10,2017-10-15 05:09:00,24.5,62.0,16.7
11,2017-10-15 05:10:00,24.5,62.0,16.7
12,2017-10-15 05:11:00,24.5,62.0,16.7
13,2017-10-15 05:12:00,24.5,62.0,16.7
14,2017-10-15 05:13:00,24.5,62.0,16.7
15,2017-10-15 05:14:00,24.5,62.0,16.7
16,2017-10-15 05:15:00,24.5,62.0,16.7
17,2017-10-15 05:16:00,24.5,62.0,16.7
18,2017-10-15 05:17:00,24.5,62.0,16.7
19,2017-10-15 05:18:00,24.5,62.0,16.7
20,2017-10-15 05:19:00,24.5,62.0,16.7
21,2017-10-15 05:20:00,24.5,62.0,16.7
22,2017-10-15 05:21:00,24.5,62.0,16.7
23,2017-10-15 05:22:00,24.5,62.0,16.7
24,2017-10-15 05:23:00,24.5,62.0,16.7
25,2017-10-15 05:24:00,24.5,62.0,16.7
26,2017-10-15 05:25:00,24.5,62.0,16.7
27,2017-10-15 05:26:00,24.5,62.0,16.7
28,2017-10-15 05:27:00,24.5,62.0,16.7
29,2017-10-15 05:28:00,24.5,62.0,16.7
30,2017-10-15 05:29:00,24.5,62.0,16.7
31,2017-10-15 05:30:00,24.5,62.0,16.7
32,2017-10-15 05:31:00,24.5,62.0,16.7
33,2017-10-15 05:32:00,24.5,62.0,16.7
34,2017-10-15 05:33:00,24.5,62.0,16.7
35,2017-10-15 05:34:00,24.5,62.0,16.7
36,2017-10-15 05:35:00,24.5,62.0,16.7
37,2017-10-15 05:36:00,24.5,62.0,16.7
38,2017-10-15 05:37:00,24.5,62.0,16.7
39,2017-10-15 05:38:00,24.5,62.0,16.7
40,2017-10-15 05:39:00,24.5,62.0,16.7
41,2017-10-15 05:40:00,24.0,62.0,16.3
42,2017-10-15 05:41:00,24.0,62.0,16.3
43,2017-10-15 05:42:00,24.0,62.0,16.3
44,2017-10-15 05:43:00,24.0,62.0,16.3
45,2017-10-15 05:44:00,24.0,62.0,16.3
46,2017-10-15 05:45:00,24.0,62.0,16.3
