20170320-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-03-20 05:00:00,15.0,39.0,1.2,010090005
2,2017-03-20 05:01:00,15.0,39.0,1.2
3,2017-03-20 05:02:00,15.0,39.0,1.2
4,2017-03-20 05:03:00,15.0,39.0,1.2
5,2017-03-20 05:04:00,15.0,39.0,1.2
6,2017-03-20 05:05:00,15.0,39.0,1.2
7,2017-03-20 05:06:00,15.0,39.0,1.2
8,2017-03-20 05:07:00,15.0,39.0,1.2
9,2017-03-20 05:08:00,15.0,39.0,1.2
10,2017-03-20 05:09:00,15.0,39.0,1.2
11,2017-03-20 05:10:00,15.0,39.0,1.2
12,2017-03-20 05:11:00,15.0,39.0,1.2
13,2017-03-20 05:12:00,15.0,39.0,1.2
14,2017-03-20 05:13:00,15.0,39.0,1.2
15,2017-03-20 05:14:00,15.0,39.0,1.2
16,2017-03-20 05:15:00,15.0,39.0,1.2
17,2017-03-20 05:16:00,15.0,39.0,1.2
18,2017-03-20 05:17:00,15.0,39.0,1.2
19,2017-03-20 05:18:00,15.0,39.0,1.2
20,2017-03-20 05:19:00,15.0,39.0,1.2
21,2017-03-20 05:20:00,15.0,39.0,1.2
22,2017-03-20 05:21:00,15.0,39.0,1.2
23,2017-03-20 05:22:00,15.0,39.0,1.2
24,2017-03-20 05:23:00,15.0,39.0,1.2
25,2017-03-20 05:24:00,15.0,39.0,1.2
26,2017-03-20 05:25:00,15.0,39.0,1.2
27,2017-03-20 05:26:00,15.0,39.0,1.2
28,2017-03-20 05:27:00,14.5,39.0,0.7
29,2017-03-20 05:28:00,14.5,39.0,0.7
30,2017-03-20 05:29:00,14.5,39.0,0.7
31,2017-03-20 05:30:00,14.5,39.0,0.7
32,2017-03-20 05:31:00,14.5,39.0,0.7
33,2017-03-20 05:32:00,14.5,39.0,0.7
34,2017-03-20 05:33:00,14.5,39.0,0.7
35,2017-03-20 05:34:00,14.5,39.0,0.7
36,2017-03-20 05:35:00,14.5,39.0,0.7
37,2017-03-20 05:36:00,14.5,39.0,0.7
38,2017-03-20 05:37:00,14.5,39.0,0.7
39,2017-03-20 05:38:00,14.5,39.0,0.7
40,2017-03-20 05:39:00,14.5,39.0,0.7
41,2017-03-20 05:40:00,14.5,39.0,0.7
42,2017-03-20 05:41:00,14.5,39.0,0.7
43,2017-03-20 05:42:00,14.5,39.0,0.7
44,2017-03-20 05:43:00,14.5,39.0,0.7
45,2017-03-20 05:44:00,14.5,39.0,0.7
46,2017-03-20 05:45:00,14.5,39.0,0.7
47,2017-03-20 05:46:00,14.5,39.0,0.7
48,2017-03-20 05:47:00,14.5,39.0,0.7
49,2017-03-20 05:48:00,14.5,39.0,0.7
50,2017-03-20 05:49:00,14.5,39.0,0.7
51,2017-03-20 05:50:00,14.5,39.0,0.7
52,2017-03-20 05:51:00,14.5,39.0,0.7
53,2017-03-20 05:52:00,14.5,39.0,0.7
54,2017-03-20 05:53:00,14.5,39.0,0.7
55,2017-03-20 05:54:00,14.5,39.0,0.7
56,2017-03-20 05:55:00,14.5,39.0,0.7
57,2017-03-20 05:56:00,14.5,39.0,0.7
58,2017-03-20 05:57:00,14.5,39.0,0.7
59,2017-03-20 05:58:00,14.5,39.0,0.7
60,2017-03-20 05:59:00,14.5,39.0,0.7
61,2017-03-20 06:00:00,14.5,39.0,0.7
62,2017-03-20 06:01:00,14.5,39.0,0.7
63,2017-03-20 06:02:00,14.5,39.0,0.7
64,2017-03-20 06:03:00,14.5,39.0,0.7
65,2017-03-20 06:04:00,14.5,39.0,0.7
66,2017-03-20 06:05:00,14.5,39.0,0.7
67,2017-03-20 06:06:00,14.5,39.0,0.7
68,2017-03-20 06:07:00,14.5,39.0,0.7
69,2017-03-20 06:08:00,14.5,39.0,0.7
70,2017-03-20 06:09:00,14.5,39.0,0.7
71,2017-03-20 06:10:00,14.5,39.0,0.7
72,2017-03-20 06:11:00,15.0,38.5,1.0
73,2017-03-20 06:12:00,14.5,40.0,1.1
74,2017-03-20 06:13:00,15.0,40.5,1.7
75,2017-03-20 06:14:00,15.0,40.5,1.7
76,2017-03-20 06:15:00,15.0,41.5,2.0
77,2017-03-20 06:16:00,15.0,41.5,2.0
78,2017-03-20 06:17:00,15.0,41.0,1.9
79,2017-03-20 06:18:00,15.0,41.0,1.9
80,2017-03-20 06:19:00,15.0,42.5,2.4
81,2017-03-20 06:20:00,15.5,39.0,1.6
82,2017-03-20 06:21:00,15.5,37.0,0.9
83,2017-03-20 06:22:00,15.0,33.5,-0.9
84,2017-03-20 06:23:00,15.0,35.5,-0.1
85,2017-03-20 06:24:00,15.0,36.0,0.1
86,2017-03-20 06:25:00,15.0,39.5,1.4
87,2017-03-20 06:26:00,15.0,41.0,1.9
88,2017-03-20 06:27:00,15.0,41.0,1.9
89,2017-03-20 06:28:00,15.5,40.5,2.1
90,2017-03-20 06:29:00,15.5,35.0,0.1
91,2017-03-20 06:30:00,15.5,34.5,-0.1
92,2017-03-20 06:31:00,15.5,37.0,0.9
93,2017-03-20 06:32:00,15.5,38.5,1.4
94,2017-03-20 06:33:00,15.5,38.0,1.3
95,2017-03-20 06:34:00,16.0,38.5,1.9
96,2017-03-20 06:35:00,16.0,38.5,1.9
97,2017-03-20 06:36:00,16.5,38.5,2.3
98,2017-03-20 06:37:00,16.5,38.0,2.2
99,2017-03-20 06:38:00,17.0,37.5,2.4
100,2017-03-20 06:39:00,17.0,37.5,2.4
101,2017-03-20 06:40:00,17.5,38.0,3.0
102,2017-03-20 06:41:00,17.5,38.5,3.2
103,2017-03-20 06:42:00,17.5,39.0,3.4
104,2017-03-20 06:43:00,18.0,39.5,4.0
105,2017-03-20 06:44:00,18.0,39.5,4.0
106,2017-03-20 06:45:00,18.5,39.5,4.5
107,2017-03-20 06:46:00,18.5,39.0,4.3
108,2017-03-20 06:47:00,18.5,39.5,4.5
109,2017-03-20 06:48:00,19.0,33.5,2.6
110,2017-03-20 06:49:00,19.0,29.5,0.8
