20170811-HDO-3,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-08-11 04:00:00,28.0,52.5,17.4,010092790
2,2017-08-11 04:01:00,28.0,52.5,17.4
3,2017-08-11 04:02:00,28.0,53.0,17.5
4,2017-08-11 04:03:00,28.0,53.0,17.5
5,2017-08-11 04:04:00,28.0,53.5,17.7
6,2017-08-11 04:05:00,28.0,53.5,17.7
7,2017-08-11 04:06:00,28.0,54.0,17.8
8,2017-08-11 04:07:00,28.0,54.5,18.0
9,2017-08-11 04:08:00,28.0,54.0,17.8
10,2017-08-11 04:09:00,28.0,55.0,18.1
11,2017-08-11 04:10:00,28.0,54.5,18.0
12,2017-08-11 04:11:00,28.0,55.0,18.1
13,2017-08-11 04:12:00,28.0,54.5,18.0
14,2017-08-11 04:13:00,28.5,55.0,18.6
15,2017-08-11 04:14:00,28.5,55.0,18.6
16,2017-08-11 04:15:00,28.5,55.5,18.7
17,2017-08-11 04:16:00,28.5,55.0,18.6
18,2017-08-11 04:17:00,28.5,55.5,18.7
19,2017-08-11 04:18:00,28.5,56.5,19.0
20,2017-08-11 04:19:00,28.5,55.5,18.7
21,2017-08-11 04:20:00,28.5,55.0,18.6
22,2017-08-11 04:21:00,28.5,55.0,18.6
23,2017-08-11 04:22:00,28.5,55.0,18.6
24,2017-08-11 04:23:00,28.5,54.5,18.4
25,2017-08-11 04:24:00,28.5,54.0,18.3
26,2017-08-11 04:25:00,28.5,54.0,18.3
27,2017-08-11 04:26:00,28.0,53.5,17.7
28,2017-08-11 04:27:00,28.0,53.5,17.7
29,2017-08-11 04:28:00,28.0,53.5,17.7
30,2017-08-11 04:29:00,28.0,53.0,17.5
31,2017-08-11 04:30:00,28.0,53.0,17.5
32,2017-08-11 04:31:00,28.0,52.5,17.4
33,2017-08-11 04:32:00,28.0,53.5,17.7
34,2017-08-11 04:33:00,28.0,53.5,17.7
35,2017-08-11 04:34:00,28.0,53.5,17.7
36,2017-08-11 04:35:00,28.0,53.5,17.7
37,2017-08-11 04:36:00,28.0,54.5,18.0
38,2017-08-11 04:37:00,28.0,55.0,18.1
39,2017-08-11 04:38:00,28.0,55.5,18.3
40,2017-08-11 04:39:00,28.0,56.5,18.5
41,2017-08-11 04:40:00,28.0,59.5,19.4
42,2017-08-11 04:41:00,28.5,57.5,19.3
43,2017-08-11 04:42:00,28.5,56.5,19.0
44,2017-08-11 04:43:00,28.5,57.5,19.3
45,2017-08-11 04:44:00,28.5,57.0,19.2
46,2017-08-11 04:45:00,28.5,57.5,19.3
47,2017-08-11 04:46:00,28.5,57.5,19.3
48,2017-08-11 04:47:00,28.5,58.0,19.4
49,2017-08-11 04:48:00,28.5,58.5,19.6
50,2017-08-11 04:49:00,28.5,59.5,19.8
