20170211-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-02-12 06:00:00,16.0,32.5,-0.5,010090005
2,2017-02-12 06:01:00,16.0,32.5,-0.5
3,2017-02-12 06:02:00,16.0,32.5,-0.5
4,2017-02-12 06:03:00,16.0,32.5,-0.5
5,2017-02-12 06:04:00,16.0,32.5,-0.5
6,2017-02-12 06:05:00,16.0,32.5,-0.5
7,2017-02-12 06:06:00,16.0,32.5,-0.5
8,2017-02-12 06:07:00,16.0,32.5,-0.5
9,2017-02-12 06:08:00,16.0,32.5,-0.5
10,2017-02-12 06:09:00,16.0,32.5,-0.5
11,2017-02-12 06:10:00,16.0,32.5,-0.5
12,2017-02-12 06:11:00,16.0,32.5,-0.5
13,2017-02-12 06:12:00,16.0,32.5,-0.5
14,2017-02-12 06:13:00,16.0,32.5,-0.5
15,2017-02-12 06:14:00,16.0,32.5,-0.5
16,2017-02-12 06:15:00,16.0,32.5,-0.5
17,2017-02-12 06:16:00,16.0,32.5,-0.5
18,2017-02-12 06:17:00,16.0,32.5,-0.5
19,2017-02-12 06:18:00,16.0,32.5,-0.5
20,2017-02-12 06:19:00,16.0,32.5,-0.5
21,2017-02-12 06:20:00,16.0,32.5,-0.5
22,2017-02-12 06:21:00,16.0,32.5,-0.5
23,2017-02-12 06:22:00,16.0,32.5,-0.5
24,2017-02-12 06:23:00,16.0,32.5,-0.5
25,2017-02-12 06:24:00,16.0,32.5,-0.5
26,2017-02-12 06:25:00,16.0,32.5,-0.5
27,2017-02-12 06:26:00,16.0,32.5,-0.5
28,2017-02-12 06:27:00,16.0,32.5,-0.5
29,2017-02-12 06:28:00,16.0,32.5,-0.5
30,2017-02-12 06:29:00,16.0,32.5,-0.5
31,2017-02-12 06:30:00,16.0,32.5,-0.5
32,2017-02-12 06:31:00,16.0,32.5,-0.5
33,2017-02-12 06:32:00,16.0,32.5,-0.5
34,2017-02-12 06:33:00,16.0,32.5,-0.5
35,2017-02-12 06:34:00,16.0,32.5,-0.5
36,2017-02-12 06:35:00,16.0,32.5,-0.5
37,2017-02-12 06:36:00,16.0,32.5,-0.5
38,2017-02-12 06:37:00,16.0,32.5,-0.5
39,2017-02-12 06:38:00,16.0,32.5,-0.5
40,2017-02-12 06:39:00,16.0,32.5,-0.5
41,2017-02-12 06:40:00,16.0,32.5,-0.5
42,2017-02-12 06:41:00,16.0,32.5,-0.5
43,2017-02-12 06:42:00,16.0,32.5,-0.5
44,2017-02-12 06:43:00,16.0,32.5,-0.5
45,2017-02-12 06:44:00,16.0,32.5,-0.5
46,2017-02-12 06:45:00,16.0,32.5,-0.5
47,2017-02-12 06:46:00,16.0,32.5,-0.5
48,2017-02-12 06:47:00,16.0,32.5,-0.5
49,2017-02-12 06:48:00,16.0,32.5,-0.5
50,2017-02-12 06:49:00,16.0,32.5,-0.5
51,2017-02-12 06:50:00,16.0,32.5,-0.5
52,2017-02-12 06:51:00,16.0,32.5,-0.5
53,2017-02-12 06:52:00,16.0,32.5,-0.5
54,2017-02-12 06:53:00,16.0,32.5,-0.5
55,2017-02-12 06:54:00,16.0,32.5,-0.5
56,2017-02-12 06:55:00,16.0,32.5,-0.5
57,2017-02-12 06:56:00,16.0,32.5,-0.5
58,2017-02-12 06:57:00,16.0,32.5,-0.5
59,2017-02-12 06:58:00,16.0,32.5,-0.5
60,2017-02-12 06:59:00,16.0,32.5,-0.5
61,2017-02-12 07:00:00,16.0,32.5,-0.5
62,2017-02-12 07:01:00,16.0,32.5,-0.5
63,2017-02-12 07:02:00,16.0,32.5,-0.5
64,2017-02-12 07:03:00,16.0,33.0,-0.2
65,2017-02-12 07:04:00,16.0,33.0,-0.2
66,2017-02-12 07:05:00,16.0,33.0,-0.2
67,2017-02-12 07:06:00,16.0,33.0,-0.2
68,2017-02-12 07:07:00,16.0,33.0,-0.2
69,2017-02-12 07:08:00,16.0,33.0,-0.2
70,2017-02-12 07:09:00,16.0,33.0,-0.2
71,2017-02-12 07:10:00,16.0,33.0,-0.2
72,2017-02-12 07:11:00,16.0,33.0,-0.2
73,2017-02-12 07:12:00,16.0,33.0,-0.2
74,2017-02-12 07:13:00,16.0,33.0,-0.2
75,2017-02-12 07:14:00,16.0,33.0,-0.2
76,2017-02-12 07:15:00,16.0,33.0,-0.2
77,2017-02-12 07:16:00,16.0,33.0,-0.2
